"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	9774.1
0.10139	9802.3
0.102799	9831.1
0.104227	9860.3
0.105676	9890.4
0.107145	9920.9
0.108634	9951.8
0.110143	9983
0.111674	10015
0.113226	10047
0.1148	10080
0.116395	10113
0.118013	10147
0.119653	10182
0.121315	10217
0.123001	10252
0.124711	10287
0.126444	10324
0.128201	10360
0.129983	10397
0.131789	10435
0.133621	10473
0.135478	10512
0.137361	10550
0.13927	10590
0.141205	10630
0.143167	10670
0.145157	10711
0.147174	10752
0.14922	10794
0.151293	10836
0.153396	10878
0.155528	10921
0.157689	10965
0.159881	11009
0.162103	11053
0.164355	11098
0.16664	11144
0.168955	11190
0.171303	11236
0.173684	11283
0.176098	11330
0.178545	11378
0.181027	11426
0.183542	11476
0.186093	11525
0.188679	11575
0.191301	11625
0.19396	11676
0.196656	11728
0.199389	11780
0.20216	11833
0.204969	11886
0.207818	11940
0.210706	11994
0.213634	12049
0.216603	12105
0.219613	12161
0.222665	12218
0.22576	12275
0.228897	12333
0.232078	12392
0.235303	12452
0.238574	12511
0.241889	12572
0.245251	12634
0.248659	12696
0.252115	12759
0.255619	12822
0.259171	12886
0.262773	12951
0.266425	13017
0.270127	13083
0.273881	13151
0.277688	13219
0.281547	13288
0.285459	13357
0.289427	13428
0.293449	13499
0.297527	13571
0.301662	13644
0.305854	13718
0.310105	13793
0.314414	13868
0.318784	13944
0.323214	14022
0.327706	14101
0.33226	14180
0.336878	14259
0.34156	14341
0.346306	14423
0.351119	14506
0.355999	14591
0.360946	14675
0.365962	14761
0.371048	14849
0.376205	14938
0.381433	15026
0.386734	15116
0.392109	15208
0.397558	15301
0.403083	15395
0.408685	15490
0.414365	15585
0.420123	15683
0.425962	15781
0.431882	15881
0.437884	15982
0.443969	16084
0.450139	16188
0.456395	16292
0.462737	16397
0.469168	16504
0.475689	16612
0.482299	16722
0.489002	16833
0.495798	16946
0.502688	17060
0.509674	17175
0.516757	17291
0.523939	17409
0.53122	17529
0.538603	17650
0.546088	17772
0.553677	17896
0.561372	18021
0.569174	18147
0.577084	18276
0.585104	18406
0.593235	18538
0.601479	18671
0.609838	18804
0.618314	18941
0.626907	19080
0.635619	19219
0.644452	19359
0.653409	19502
0.662489	19647
0.671696	19793
0.681031	19942
0.690495	20092
0.700092	20243
0.709821	20397
0.719686	20552
0.729687	20708
0.739828	20868
0.75011	21028
0.760534	21191
0.771104	21357
0.78182	21522
0.792685	21691
0.803702	21862
0.814871	22035
0.826196	22208
0.837678	22385
0.849319	22565
0.861122	22745
0.87309	22929
0.885224	23114
0.897526	23301
0.909999	23490
0.922646	23681
0.935468	23875
0.948469	24072
0.96165	24270
0.975014	24470
0.988564	24674
1.0023	25236
1.01623	25448
1.03036	25663
1.04467	25881
1.05919	26098
1.07391	26319
1.08884	26544
1.10397	26770
1.11931	26998
1.13487	27228
1.15064	27462
1.16663	27697
1.18284	27936
1.19928	28176
1.21595	28419
1.23285	28664
1.24998	28913
1.26735	29163
1.28496	29417
1.30282	29674
1.32093	29933
1.33929	30194
1.3579	30459
1.37677	30725
1.3959	30995
1.4153	31267
1.43497	31542
1.45491	31820
1.47513	32100
1.49563	32385
1.51642	32670
1.53749	32961
1.55886	33251
1.58052	33548
1.60249	33847
1.62476	34149
1.64734	34453
1.67023	34761
1.69345	35071
1.71698	35385
1.74084	35702
1.76503	36023
1.78956	36347
1.81443	36673
1.83965	37004
1.86522	37336
1.89114	37674
1.91742	38011
1.94407	38354
1.97108	38702
1.99848	39051
2.02625	39404
2.05441	39761
2.08296	40121
2.11191	40486
2.14126	40851
2.17102	41222
2.20119	41598
2.23178	41974
2.2628	42357
2.29424	42742
2.32613	43130
2.35845	43522
2.39123	43917
2.42446	44319
