"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	17583
0.10139	17634
0.102799	17686
0.104227	17739
0.105676	17792
0.107145	17846
0.108634	17902
0.110143	17958
0.111674	18016
0.113226	18074
0.1148	18133
0.116395	18193
0.118013	18254
0.119653	18315
0.121315	18377
0.123001	18440
0.124711	18505
0.126444	18570
0.128201	18636
0.129983	18702
0.131789	18770
0.133621	18838
0.135478	18907
0.137361	18976
0.13927	19047
0.141205	19119
0.143167	19191
0.145157	19265
0.147174	19338
0.14922	19413
0.151293	19489
0.153396	19565
0.155528	19643
0.157689	19721
0.159881	19799
0.162103	19879
0.164355	19960
0.16664	20042
0.168955	20124
0.171303	20206
0.173684	20291
0.176098	20376
0.178545	20462
0.181027	20549
0.183542	20636
0.186093	20725
0.188679	20814
0.191301	20905
0.19396	20997
0.196656	21088
0.199389	21182
0.20216	21277
0.204969	21372
0.207818	21468
0.210706	21566
0.213634	21665
0.216603	21765
0.219613	21865
0.222665	21967
0.22576	22070
0.228897	22174
0.232078	22279
0.235303	22385
0.238574	22493
0.241889	22601
0.245251	22712
0.248659	22823
0.252115	22935
0.255619	23049
0.259171	23164
0.262773	23280
0.266425	23398
0.270127	23517
0.273881	23637
0.277688	23759
0.281547	23883
0.285459	24007
0.289427	24133
0.293449	24261
0.297527	24390
0.301662	24521
0.305854	24652
0.310105	24786
0.314414	24921
0.318784	25057
0.323214	25197
0.327706	25338
0.33226	25479
0.336878	25620
0.34156	25767
0.346306	25913
0.351119	26062
0.355999	26213
0.360946	26364
0.365962	26517
0.371048	26674
0.376205	26832
0.381433	26990
0.386734	27152
0.392109	27315
0.397558	27482
0.403083	27650
0.408685	27818
0.414365	27989
0.420123	28162
0.425962	28339
0.431882	28517
0.437884	28697
0.443969	28877
0.450139	29064
0.456395	29249
0.462737	29437
0.469168	29628
0.475689	29821
0.482299	30016
0.489002	30214
0.495798	30414
0.502688	30617
0.509674	30823
0.516757	31031
0.523939	31241
0.53122	31453
0.538603	31668
0.546088	31886
0.553677	32106
0.561372	32328
0.569174	32553
0.577084	32783
0.585104	33013
0.593235	33247
0.601479	33485
0.609838	33722
0.618314	33963
0.626907	34210
0.635619	34457
0.644452	34706
0.653409	34961
0.662489	35216
0.671696	35476
0.681031	35740
0.690495	36005
0.700092	36275
0.709821	36545
0.719686	36822
0.729687	37097
0.739828	37381
0.75011	37663
0.760534	37952
0.771104	38244
0.78182	38538
0.792685	38835
0.803702	39138
0.814871	39442
0.826196	39751
0.837678	40063
0.849319	40380
0.861122	40696
0.87309	41020
0.885224	41347
0.897526	41676
0.909999	42010
0.922646	42346
0.935468	42686
0.948469	43032
0.96165	43381
0.975014	43734
0.988564	44091
1.0023	45088
1.01623	45460
1.03036	45836
1.04467	46219
1.05919	46599
1.07391	46985
1.08884	47378
1.10397	47775
1.11931	48173
1.13487	48576
1.15064	48981
1.16663	49390
1.18284	49807
1.19928	50225
1.21595	50646
1.23285	51072
1.24998	51503
1.26735	51938
1.28496	52376
1.30282	52821
1.32093	53268
1.33929	53718
1.3579	54175
1.37677	54634
1.3959	55101
1.4153	55567
1.43497	56040
1.45491	56516
1.47513	56999
1.49563	57486
1.51642	57973
1.53749	58470
1.55886	58967
1.58052	59473
1.60249	59984
1.62476	60497
1.64734	61015
1.67023	61537
1.69345	62061
1.71698	62592
1.74084	63128
1.76503	63671
1.78956	64216
1.81443	64765
1.83965	65319
1.86522	65872
1.89114	66437
1.91742	66999
1.94407	67571
1.97108	68146
1.99848	68726
2.02625	69310
2.05441	69898
2.08296	70493
2.11191	71089
2.14126	71690
2.17102	72297
2.20119	72910
2.23178	73523
2.2628	74147
2.29424	74770
2.32613	75396
2.35845	76029
2.39123	76662
2.42446	77300
2.45816	77945
2.49232	78591
2.52695	79239
2.56207	79893
2.59768	80548
2.63378	81211
2.67038	81876
2.70749	82544
2.74512	83215
2.78327	83892
2.82195	84573
2.86117	85252
2.90093	85932
2.94125	86613
2.98212	87305
3.02357	87992
3.06559	88682
3.10819	89373
3.15139	90072
3.19518	90774
3.23959	91474
3.28461	92171
3.33026	92873
3.37654	93571
3.42346	94271
3.47104	94974
3.51928	95679
3.56819	96381
3.61778	97089
3.66805	97792
3.71903	98492
3.77071	99184
3.82312	99882
3.87625	100580
3.93012	101280
3.98474	101970
4.04011	102660
4.09626	103350
4.15319	104030
4.21091	104700
4.26943	105370
4.32876	106040
4.38892	106720
4.44991	107370
4.51176	108020
4.57446	108670
4.63803	109310
4.70249	109940
4.76784	110560
4.8341	111180
4.90128	111790
4.9694	112380
5.03846	112970
5.10848	113560
5.17947	114120
5.25146	114680
5.32444	115210
5.39843	115750
5.47346	116260
5.54952	116770
5.62665	117260
5.70484	117730
5.78413	118190
5.86451	118640
5.94601	119070
6.02865	119470
6.11243	119870
6.19738	120240
6.2835	120590
6.37083	120920
6.45936	121240
6.54913	121530
6.64015	121810
6.73243	122040
6.82599	122280
6.92086	122480
7.01704	122660
7.11456	122810
7.21343	122950
7.31368	123060
7.41532	123140
7.51837	123190
7.62286	123210
7.7288	123220
7.83621	123190
7.94511	123130
8.05553	123040
8.16748	122940
8.28098	122800
8.39607	122620
8.51275	122430
8.63106	122200
8.75101	121940
8.87262	121650
8.99593	121340
9.12095	121000
9.2477	120620
9.37622	120210
9.50653	119780
9.63864	119330
9.7726	118830
9.90841	118320
10.0461	117780
10.1857	117210
10.3273	116610
10.4708	116000
10.6163	115350
10.7639	114690
