"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2738.8
0.10139	2746.7
0.102799	2754.8
0.104227	2763
0.105676	2771.5
0.107145	2780
0.108634	2788.7
0.110143	2797.4
0.111674	2806.4
0.113226	2815.4
0.1148	2824.6
0.116395	2834
0.118013	2843.4
0.119653	2853.2
0.121315	2862.9
0.123001	2872.7
0.124711	2882.8
0.126444	2892.9
0.128201	2903.2
0.129983	2913.6
0.131789	2924.1
0.133621	2934.8
0.135478	2945.6
0.137361	2956.5
0.13927	2967.5
0.141205	2978.7
0.143167	2990
0.145157	3001.4
0.147174	3013
0.14922	3024.7
0.151293	3036.5
0.153396	3048.5
0.155528	3060.5
0.157689	3072.7
0.159881	3085.1
0.162103	3097.6
0.164355	3110.1
0.16664	3122.9
0.168955	3135.7
0.171303	3148.8
0.173684	3162
0.176098	3175.2
0.178545	3188.6
0.181027	3202.1
0.183542	3216
0.186093	3229.8
0.188679	3243.8
0.191301	3257.9
0.19396	3272.2
0.196656	3286.8
0.199389	3301.3
0.20216	3316.1
0.204969	3331
0.207818	3346.2
0.210706	3361.4
0.213634	3376.8
0.216603	3392.4
0.219613	3408.2
0.222665	3424.1
0.22576	3440.2
0.228897	3456.5
0.232078	3473
0.235303	3489.7
0.238574	3506.4
0.241889	3523.6
0.245251	3540.8
0.248659	3558.2
0.252115	3575.9
0.255619	3593.6
0.259171	3611.6
0.262773	3629.9
0.266425	3648.4
0.270127	3666.9
0.273881	3685.9
0.277688	3705
0.281547	3724.2
0.285459	3743.8
0.289427	3763.6
0.293449	3783.5
0.297527	3803.8
0.301662	3824.3
0.305854	3845
0.310105	3866
0.314414	3887.2
0.318784	3908.5
0.323214	3930.3
0.327706	3952.5
0.33226	3974.7
0.336878	3996.9
0.34156	4019.8
0.346306	4042.9
0.351119	4066.1
0.355999	4090
0.360946	4113.6
0.365962	4137.8
0.371048	4162.3
0.376205	4187.3
0.381433	4212.3
0.386734	4237.5
0.392109	4263.3
0.397558	4289.3
0.403083	4315.8
0.408685	4342.4
0.414365	4369.1
0.420123	4396.5
0.425962	4424
0.431882	4452.1
0.437884	4480.6
0.443969	4509.1
0.450139	4538.2
0.456395	4567.5
0.462737	4597.2
0.469168	4627.1
0.475689	4657.5
0.482299	4688.4
0.489002	4719.6
0.495798	4751.2
0.502688	4783.2
0.509674	4815.5
0.516757	4848.3
0.523939	4881.5
0.53122	4915
0.538603	4949
0.546088	4983.4
0.553677	5018.1
0.561372	5053.2
0.569174	5088.8
0.577084	5125.1
0.585104	5161.4
0.593235	5198.5
0.601479	5236
0.609838	5273.4
0.618314	5311.9
0.626907	5350.9
0.635619	5390
0.644452	5429.4
0.653409	5469.6
0.662489	5510.4
0.671696	5551.4
0.681031	5593.2
0.690495	5635.6
0.700092	5678.2
0.709821	5721.3
0.719686	5765.1
0.729687	5809
0.739828	5853.9
0.75011	5899
0.760534	5944.7
0.771104	5991.4
0.78182	6037.9
0.792685	6085.4
0.803702	6133.6
0.814871	6182.3
0.826196	6231.1
0.837678	6281
0.849319	6331.6
0.861122	6382.2
0.87309	6434
0.885224	6486.2
0.897526	6538.8
0.909999	6592.2
0.922646	6645.9
0.935468	6700.7
0.948469	6756.1
0.96165	6811.8
0.975014	6868.4
0.988564	6925.9
1.0023	7083.7
1.01623	7143.6
1.03036	7204.3
1.04467	7265.6
1.05919	7327.1
1.07391	7389.4
1.08884	7452.9
1.10397	7516.5
1.11931	7580.8
1.13487	7645.9
1.15064	7712
1.16663	7778.3
1.18284	7845.7
1.19928	7913.6
1.21595	7982.5
1.23285	8051.5
1.24998	8122
1.26735	8192.6
1.28496	8264.3
1.30282	8337.2
1.32093	8410.5
1.33929	8484.2
1.3579	8559.1
1.37677	8634.4
1.3959	8710.9
1.4153	8788.1
1.43497	8865.8
1.45491	8944.6
1.47513	9023.9
1.49563	9104.7
1.51642	9185.6
1.53749	9268
1.55886	9350.4
1.58052	9434.5
1.60249	9519.3
1.62476	9605.3
1.64734	9691.4
1.67023	9779
1.69345	9867
1.71698	9956.3
1.74084	10046
1.76503	10138
1.78956	10230
1.81443	10323
1.83965	10417
1.86522	10511
1.89114	10608
1.91742	10704
1.94407	10802
1.97108	10901
1.99848	11000
2.02625	11101
2.05441	11203
2.08296	11306
2.11191	11410
2.14126	11515
2.17102	11621
2.20119	11728
2.23178	11836
2.2628	11946
2.29424	12056
2.32613	12167
2.35845	12280
2.39123	12393
2.42446	12509
2.45816	12624
2.49232	12741
2.52695	12860
2.56207	12979
2.59768	13099
2.63378	13221
2.67038	13343
2.70749	13468
2.74512	13593
2.78327	13720
2.82195	13847
2.86117	13976
2.90093	14106
2.94125	14237
2.98212	14370
3.02357	14503
3.06559	14639
3.10819	14775
3.15139	14913
3.19518	15051
3.23959	15191
3.28461	15333
3.33026	15475
3.37654	15619
3.42346	15764
3.47104	15911
3.51928	16059
3.56819	16208
3.61778	16359
3.66805	16510
3.71903	16663
3.77071	16817
3.82312	16973
3.87625	17130
3.93012	17288
3.98474	17448
4.04011	17609
4.09626	17771
4.15319	17935
4.21091	18099
4.26943	18266
4.32876	18434
4.38892	18603
4.44991	18773
4.51176	18944
4.57446	19117
4.63803	19291
4.70249	19466
4.76784	19644
4.8341	19822
4.90128	20001
4.9694	20182
5.03846	20363
5.10848	20547
5.17947	20732
5.25146	20916
5.32444	21103
5.39843	21292
5.47346	21481
5.54952	21672
5.62665	21864
5.70484	22057
5.78413	22251
5.86451	22446
5.94601	22642
6.02865	22839
6.11243	23038
6.19738	23237
6.2835	23438
6.37083	23640
6.45936	23843
6.54913	24046
6.64015	24251
6.73243	24457
6.82599	24663
6.92086	24869
7.01704	25077
7.11456	25286
7.21343	25495
7.31368	25706
7.41532	25917
7.51837	26128
7.62286	26341
7.7288	26553
7.83621	26766
7.94511	26981
8.05553	27195
8.16748	27409
8.28098	27625
8.39607	27840
8.51275	28055
8.63106	28271
8.75101	28487
8.87262	28704
8.99593	28919
9.12095	29135
9.2477	29352
