"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	4662.4
0.10139	4675.9
0.102799	4689.6
0.104227	4703.6
0.105676	4718.1
0.107145	4732.6
0.108634	4747.3
0.110143	4762.2
0.111674	4777.5
0.113226	4792.9
0.1148	4808.5
0.116395	4824.5
0.118013	4840.6
0.119653	4857.2
0.121315	4873.7
0.123001	4890.5
0.124711	4907.6
0.126444	4924.9
0.128201	4942.3
0.129983	4960
0.131789	4977.9
0.133621	4996.3
0.135478	5014.6
0.137361	5033.1
0.13927	5052
0.141205	5071
0.143167	5090.1
0.145157	5109.6
0.147174	5129.5
0.14922	5149.4
0.151293	5169.4
0.153396	5189.8
0.155528	5210.3
0.157689	5231.1
0.159881	5252.2
0.162103	5273.4
0.164355	5294.8
0.16664	5316.6
0.168955	5338.4
0.171303	5360.7
0.173684	5383.1
0.176098	5405.7
0.178545	5428.5
0.181027	5451.6
0.183542	5475.1
0.186093	5498.7
0.188679	5522.5
0.191301	5546.6
0.19396	5570.9
0.196656	5595.7
0.199389	5620.6
0.20216	5645.7
0.204969	5671
0.207818	5697
0.210706	5723
0.213634	5749.1
0.216603	5775.7
0.219613	5802.7
0.222665	5829.8
0.22576	5857.2
0.228897	5884.9
0.232078	5913.1
0.235303	5941.4
0.238574	5970
0.241889	5999.2
0.245251	6028.5
0.248659	6058.1
0.252115	6088.3
0.255619	6118.6
0.259171	6149.2
0.262773	6180.4
0.266425	6211.8
0.270127	6243.5
0.273881	6275.9
0.277688	6308.3
0.281547	6341
0.285459	6374.5
0.289427	6408.1
0.293449	6442.1
0.297527	6476.7
0.301662	6511.5
0.305854	6547
0.310105	6582.6
0.314414	6618.9
0.318784	6655.2
0.323214	6692.2
0.327706	6730.2
0.33226	6767.9
0.336878	6805.9
0.34156	6844.8
0.346306	6884.2
0.351119	6923.8
0.355999	6964.4
0.360946	7004.8
0.365962	7046.1
0.371048	7087.7
0.376205	7130.3
0.381433	7173
0.386734	7215.9
0.392109	7259.9
0.397558	7304.2
0.403083	7349.5
0.408685	7394.8
0.414365	7440.4
0.420123	7487
0.425962	7533.9
0.431882	7581.9
0.437884	7630.5
0.443969	7679.1
0.450139	7728.7
0.456395	7778.6
0.462737	7829.3
0.469168	7880.2
0.475689	7932.1
0.482299	7984.8
0.489002	8038.1
0.495798	8092
0.502688	8146.6
0.509674	8201.5
0.516757	8257.5
0.523939	8314.1
0.53122	8371.4
0.538603	8429.3
0.546088	8488
0.553677	8547.2
0.561372	8607.2
0.569174	8667.8
0.577084	8729.8
0.585104	8791.7
0.593235	8855
0.601479	8919
0.609838	8982.9
0.618314	9048.6
0.626907	9115.2
0.635619	9181.9
0.644452	9249.2
0.653409	9317.8
0.662489	9387.5
0.671696	9457.5
0.681031	9528.8
0.690495	9601.2
0.700092	9673.8
0.709821	9747.6
0.719686	9822.2
0.729687	9897.3
0.739828	9974
0.75011	10051
0.760534	10129
0.771104	10209
0.78182	10288
0.792685	10369
0.803702	10452
0.814871	10535
0.826196	10618
0.837678	10703
0.849319	10790
0.861122	10877
0.87309	10965
0.885224	11054
0.897526	11144
0.909999	11235
0.922646	11327
0.935468	11421
0.948469	11516
0.96165	11611
0.975014	11708
0.988564	11806
1.0023	12075
1.01623	12178
1.03036	12282
1.04467	12387
1.05919	12492
1.07391	12599
1.08884	12707
1.10397	12816
1.11931	12926
1.13487	13038
1.15064	13151
1.16663	13265
1.18284	13380
1.19928	13496
1.21595	13614
1.23285	13733
1.24998	13853
1.26735	13974
1.28496	14097
1.30282	14222
1.32093	14348
1.33929	14475
1.3579	14603
1.37677	14732
1.3959	14863
1.4153	14996
1.43497	15129
1.45491	15265
1.47513	15401
1.49563	15540
1.51642	15679
1.53749	15820
1.55886	15962
1.58052	16106
1.60249	16252
1.62476	16400
1.64734	16548
1.67023	16699
1.69345	16850
1.71698	17004
1.74084	17159
1.76503	17316
1.78956	17475
1.81443	17635
1.83965	17797
1.86522	17960
1.89114	18127
1.91742	18292
1.94407	18461
1.97108	18632
1.99848	18804
2.02625	18978
2.05441	19154
2.08296	19332
2.11191	19512
2.14126	19692
2.17102	19876
2.20119	20062
2.23178	20248
2.2628	20438
2.29424	20629
2.32613	20822
2.35845	21017
2.39123	21214
2.42446	21414
2.45816	21614
2.49232	21817
2.52695	22024
2.56207	22230
2.59768	22440
2.63378	22651
2.67038	22865
2.70749	23081
2.74512	23299
2.78327	23520
2.82195	23742
2.86117	23967
2.90093	24193
2.94125	24423
2.98212	24655
3.02357	24888
3.06559	25125
3.10819	25363
3.15139	25605
3.19518	25847
3.23959	26093
3.28461	26342
3.33026	26592
