"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	6100.7
0.10139	6118.4
0.102799	6136.3
0.104227	6154.6
0.105676	6173.5
0.107145	6192.5
0.108634	6211.8
0.110143	6231.3
0.111674	6251.3
0.113226	6271.4
0.1148	6291.9
0.116395	6312.7
0.118013	6333.8
0.119653	6355.5
0.121315	6377.2
0.123001	6399.2
0.124711	6421.5
0.126444	6444.1
0.128201	6466.9
0.129983	6490.1
0.131789	6513.5
0.133621	6537.5
0.135478	6561.6
0.137361	6585.8
0.13927	6610.4
0.141205	6635.3
0.143167	6660.3
0.145157	6685.8
0.147174	6711.8
0.14922	6737.8
0.151293	6764.1
0.153396	6790.7
0.155528	6817.6
0.157689	6844.7
0.159881	6872.4
0.162103	6900.2
0.164355	6928.2
0.16664	6956.6
0.168955	6985.2
0.171303	7014.4
0.173684	7043.7
0.176098	7073.2
0.178545	7103.1
0.181027	7133.2
0.183542	7164
0.186093	7194.9
0.188679	7226
0.191301	7257.6
0.19396	7289.4
0.196656	7321.8
0.199389	7354.3
0.20216	7387.2
0.204969	7420.4
0.207818	7454.3
0.210706	7488.3
0.213634	7522.5
0.216603	7557.3
0.219613	7592.6
0.222665	7628
0.22576	7663.9
0.228897	7700.1
0.232078	7737
0.235303	7774.1
0.238574	7811.5
0.241889	7849.8
0.245251	7888.1
0.248659	7926.8
0.252115	7966.3
0.255619	8005.9
0.259171	8046
0.262773	8086.8
0.266425	8127.9
0.270127	8169.3
0.273881	8211.7
0.277688	8254.1
0.281547	8296.9
0.285459	8340.8
0.289427	8384.7
0.293449	8429.1
0.297527	8474.4
0.301662	8520
0.305854	8566.4
0.310105	8613
0.314414	8660.4
0.318784	8708
0.323214	8756.4
0.327706	8806.1
0.33226	8855.3
0.336878	8905
0.34156	8956
0.346306	9007.5
0.351119	9059.3
0.355999	9112.5
0.360946	9165.2
0.365962	9219.3
0.371048	9273.7
0.376205	9329.5
0.381433	9385.3
0.386734	9441.5
0.392109	9499
0.397558	9556.9
0.403083	9616.2
0.408685	9675.4
0.414365	9735.1
0.420123	9796.1
0.425962	9857.5
0.431882	9920.2
0.437884	9983.8
0.443969	10047
0.450139	10112
0.456395	10178
0.462737	10244
0.469168	10310
0.475689	10378
0.482299	10447
0.489002	10517
0.495798	10587
0.502688	10659
0.509674	10731
0.516757	10804
0.523939	10878
0.53122	10953
0.538603	11029
0.546088	11105
0.553677	11183
0.561372	11261
0.569174	11341
0.577084	11422
0.585104	11503
0.593235	11586
0.601479	11669
0.609838	11753
0.618314	11839
0.626907	11926
0.635619	12013
0.644452	12101
0.653409	12191
0.662489	12282
0.671696	12374
0.681031	12467
0.690495	12561
0.700092	12656
0.709821	12753
0.719686	12851
0.729687	12949
0.739828	13049
0.75011	13150
0.760534	13252
0.771104	13356
0.78182	13460
0.792685	13566
0.803702	13674
0.814871	13783
0.826196	13892
0.837678	14003
0.849319	14116
0.861122	14229
0.87309	14345
0.885224	14462
0.897526	14579
0.909999	14699
0.922646	14819
0.935468	14941
0.948469	15065
0.96165	15190
0.975014	15316
0.988564	15445
1.0023	15797
1.01623	15931
1.03036	16067
1.04467	16204
1.05919	16342
1.07391	16481
1.08884	16623
1.10397	16765
1.11931	16909
1.13487	17055
1.15064	17203
1.16663	17352
1.18284	17503
1.19928	17654
1.21595	17809
1.23285	17963
1.24998	18121
1.26735	18279
1.28496	18440
1.30282	18604
1.32093	18768
1.33929	18933
1.3579	19101
1.37677	19270
1.3959	19441
1.4153	19615
1.43497	19789
1.45491	19966
1.47513	20143
1.49563	20325
1.51642	20506
1.53749	20691
1.55886	20876
1.58052	21065
1.60249	21256
1.62476	21449
1.64734	21642
1.67023	21839
1.69345	22037
1.71698	22238
1.74084	22440
1.76503	22645
1.78956	22853
1.81443	23061
1.83965	23274
1.86522	23487
1.89114	23704
1.91742	23920
1.94407	24140
1.97108	24364
1.99848	24588
2.02625	24815
2.05441	25045
2.08296	25277
2.11191	25512
2.14126	25748
2.17102	25987
2.20119	26230
2.23178	26473
2.2628	26721
2.29424	26970
2.32613	27222
2.35845	27477
2.39123	27733
2.42446	27994
2.45816	28255
2.49232	28520
2.52695	28789
2.56207	29058
2.59768	29332
2.63378	29608
2.67038	29886
2.70749	30168
2.74512	30452
2.78327	30740
2.82195	31029
2.86117	31322
2.90093	31617
2.94125	31917
2.98212	32218
3.02357	32522
3.06559	32831
3.10819	33141
3.15139	33455
3.19518	33772
3.23959	34092
3.28461	34416
3.33026	34740
3.37654	35069
3.42346	35402
3.47104	35738
3.51928	36076
3.56819	36418
3.61778	36764
3.66805	37112
3.71903	37464
3.77071	37818
3.82312	38176
3.87625	38536
3.93012	38901
3.98474	39270
4.04011	39640
4.09626	40015
4.15319	40393
4.21091	40774
4.26943	41159
4.32876	41548
4.38892	41939
4.44991	42335
4.51176	42733
4.57446	43133
4.63803	43539
4.70249	43947
4.76784	44360
4.8341	44775
4.90128	45194
4.9694	45616
5.03846	46041
5.10848	46471
5.17947	46904
5.25146	47338
5.32444	47777
5.39843	48220
5.47346	48667
5.54952	49116
5.62665	49569
5.70484	50025
5.78413	50485
5.86451	50947
5.94601	51413
6.02865	51882
6.11243	52354
6.19738	52829
6.2835	53308
6.37083	53791
6.45936	54276
6.54913	54763
6.64015	55255
6.73243	55751
6.82599	56247
6.92086	56746
7.01704	57249
7.11456	57754
7.21343	58262
7.31368	58773
7.41532	59287
7.51837	59803
7.62286	60323
7.7288	60843
7.83621	61366
7.94511	61893
8.05553	62421
8.16748	62950
8.28098	63483
8.39607	64018
8.51275	64552
8.63106	65091
8.75101	65630
8.87262	66173
8.99593	66713
9.12095	67256
9.2477	67801
9.37622	68347
9.50653	68894
9.63864	69442
9.7726	69992
9.90841	70540
10.0461	71089
10.1857	71640
10.3273	72192
10.4708	72743
10.6163	73296
10.7639	73846
10.9134	74397
11.0651	74948
11.2189	75496
11.3748	76045
11.5329	76591
11.6932	77137
11.8557	77682
12.0204	78224
12.1875	78766
12.3569	79304
12.5286	79842
12.7027	80375
12.8792	80909
13.0582	81436
13.2397	81964
13.4237	82488
13.6103	83007
13.7994	83523
13.9912	84036
14.1856	84545
14.3828	85050
14.5826	85550
14.7853	86048
14.9908	86536
15.1991	87022
15.4103	87504
15.6245	87977
15.8416	88447
16.0618	88911
16.285	89367
16.5113	89817
16.7408	90260
16.9735	90696
17.2093	91125
17.4485	91547
17.691	91961
17.9369	92366
18.1861	92767
18.4389	93155
18.6951	93536
18.9549	93911
19.2184	94277
19.4854	94633
19.7562	94981
20.0308	95320
20.3092	95649
20.5914	95968
20.8776	96275
21.1677	96574
21.4619	96862
21.7602	97140
22.0626	97408
22.3692	97664
22.6801	97911
22.9953	98147
23.3148	98373
23.6389	98589
23.9674	98795
24.3005	98988
24.6382	99170
24.9806	99340
25.3277	99499
25.6797	99646
26.0366	99784
26.3984	99910
26.7653	100030
27.1373	100130
27.5144	100220
27.8968	100300
28.2845	100370
28.6776	100430
29.0761	100470
29.4802	100510
29.8899	100530
30.3053	100550
30.7265	100550
31.1535	100540
31.5864	100520
32.0254	100490
32.4705	100450
32.9217	100400
33.3792	100340
33.8431	100270
34.3135	100190
34.7903	100100
35.2738	100000
35.764	99895
36.2611	99778
36.765	99652
37.2759	99516
37.794	99372
38.3192	99217
38.8518	99053
39.3917	98880
39.9391	98698
40.4942	98505
41.0569	98304
41.6275	98093
42.206	97874
42.7926	97643
43.3873	97404
43.9903	97155
44.6016	96895
45.2215	96627
45.8499	96347
46.4871	96056
47.1332	95757
47.7882	95447
48.4523	95127
49.1257	94798
49.8084	94458
50.5006	94107
51.2024	93744
51.914	93369
52.6355	92984
53.367	92587
54.1087	92178
54.8606	91759
55.623	91323
56.3961	90880
57.1798	90419
57.9745	89951
58.7802	89465
59.5971	88970
60.4253	88459
61.265	87935
62.1165	87398
62.9797	86846
63.855	86280
64.7424	85700
65.6422	85105
66.5544	84495
67.4793	83872
68.4171	83232
69.3679	82578
70.332	81908
71.3094	81224
72.3004	80526
73.3052	79815
74.324	79091
75.3569	78356
76.4041	77611
77.466	76857
78.5425	76095
79.6341	75326
80.7408	74552
81.8629	73773
83.0005	72990
84.154	72205
85.3236	71418
86.5093	70630
87.7116	69844
88.9305	69059
90.1664	68275
91.4195	67495
92.69	66718
93.9782	65944
95.2842	65172
96.6084	64402
97.951	63636
99.3123	62872
100.692	62109
102.092	61347
103.511	60586
104.949	59826
106.408	59061
107.886	58297
109.386	57532
110.906	56768
112.447	56002
114.01	55234
115.594	54460
117.201	53687
118.83	52904
120.481	52118
122.156	51327
123.853	50536
125.574	49745
127.32	48948
129.089	48151
130.883	47350
132.702	46539
134.546	45724
136.416	44911
138.312	44094
140.234	43276
142.183	42450
144.159	41621
146.162	40791
148.194	39954
150.253	39124
152.341	38292
154.458	37462
156.605	36638
158.781	35819
160.988	35005
163.225	34187
165.494	33376
167.794	32581
170.125	31791
172.49	31003
174.887	30227
177.317	29462
179.782	28715
182.28	27971
184.813	27237
187.382	26517
189.986	25808
192.626	25112
195.303	24425
198.017	23759
200.769	23099
203.559	22455
206.388	21821
209.257	21206
212.165	20603
215.113	20011
218.103	19427
221.134	18863
224.207	18305
227.323	17762
230.482	17231
233.685	16717
236.933	16210
240.226	15721
243.564	15238
246.949	14772
250.381	14318
253.861	13871
257.389	13436
260.966	13009
264.592	12596
268.27	12192
271.998	11796
275.778	11405
279.61	11025
283.496	10654
287.436	10291
291.431	9932.7
295.481	9580.8
299.587	9237.9
303.751	8900.6
307.972	8569.6
312.252	8246.8
316.592	7933.6
320.991	7626
325.452	7328.4
329.975	7035.6
334.561	6749.2
339.211	6474.3
343.925	6205.2
348.704	5943.1
353.551	5690.3
358.464	5444.1
363.446	5205.1
368.497	4973.3
373.618	4749.5
378.81	4534.3
384.075	4322.8
389.412	4121
394.824	3924.9
400.311	3736.3
405.874	3553.6
411.515	3376.9
417.234	3206.8
423.032	3044
428.911	2886.2
434.872	2734.7
440.916	2589.7
447.043	2451
453.256	2317.2
459.555	2188.6
465.942	2066.2
472.417	1948.3
478.983	1836.4
485.639	1729.6
492.388	1627.1
499.231	1529.6
506.169	1436.4
513.204	1348.2
520.336	1264.2
527.567	1184.2
534.899	1108.4
542.333	1036.6
549.87	968.54
557.511	903.79
565.259	842.49
573.115	784.87
581.08	730.15
589.155	678.97
597.343	630.55
605.645	585.24
614.061	542.82
622.595	502.88
631.248	465.39
640.02	430.05
648.915	397.18
657.933	366.32
667.077	337.55
676.347	310.61
685.747	285.6
695.277	262.13
704.94	240.29
714.736	219.9
724.669	201.03
734.74	183.48
744.951	167.22
755.304	152.16
765.801	138.21
776.444	125.36
787.234	113.5
798.175	102.6
809.267	92.581
820.514	83.38
831.917	75.004
843.478	67.371
855.2	60.433
867.086	54.152
879.136	48.459
891.353	43.314
903.741	38.7
916.301	34.537
929.035	30.79
941.946	27.445
955.037	24.453
968.309	21.772
981.766	19.205
995.41	14.697
