"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
3642.83	 	 	8.2552e-09	4.7488e-09	4.235e-08	1.7234e-12	3.5027e-09	3.195e-10	4.1415e-09	1.556e-09	4.1133e-08	4.7884e-11	2.201e-08	4.4179e-11	4.997e-10	1.0135e-10	1.3537e-08	6.6935e-10	1.0009e-08	9.35e-10	3.7739e-08	1.2866e-08	2.2872e-06	2.9802e-08	7.255e-08	6.9714e-10	1.7056e-09	1.1157e-10	2.7904e-10	1.6736e-11	1.6736e-10	2.2314e-11	1.1157e-10	1.6736e-11	5.5786e-11	1.1157e-11	2.7904e-11	2.2314e-12	1.1157e-11	5.0205e-12	1.1157e-12	3.3462e-12	1.1157e-12	3.9043e-12	5.0205e-13	1.1157e-11	7.8109e-13	1.6736e-11	3.3462e-12	1.5061e-11	1.1157e-12	1.1157e-11	1.1157e-12	2.7904e-12	4.4624e-13	2.2314e-12	5.5786e-13	2.2314e-13	1.1157e-12	1.6736e-13	1.1157e-12	2.2314e-13	5.5786e-13	1.1157e-13	5.0205e-13	1.1157e-13	4.4624e-13	5.0205e-14	5.5786e-13	1.1157e-13	1.6736e-12	1.6736e-12	3.3462e-12	5.5786e-13	5.5786e-13	5.0205e-13	5.5786e-12	3.3462e-13	1.1157e-13	6.6947e-14
3693.45	 	 	9.1363e-09	5.1891e-09	4.3298e-08	1.8479e-12	3.6727e-09	3.8251e-10	5.3258e-09	1.6801e-09	4.1579e-08	4.6568e-11	2.1369e-08	4.2342e-11	4.7446e-10	9.7246e-11	1.2863e-08	6.4397e-10	9.6229e-09	8.988e-10	3.6278e-08	1.2367e-08	2.1986e-06	2.8649e-08	6.9741e-08	6.7015e-10	1.6396e-09	1.0725e-10	2.6824e-10	1.6088e-11	1.6088e-10	2.145e-11	1.0725e-10	1.6088e-11	5.3626e-11	1.0725e-11	2.6824e-11	2.145e-12	1.0725e-11	4.8261e-12	1.0725e-12	3.2167e-12	1.0725e-12	3.7532e-12	4.8261e-13	1.0725e-11	7.5085e-13	1.6088e-11	3.2167e-12	1.4478e-11	1.0725e-12	1.0725e-11	1.0725e-12	2.6824e-12	4.2896e-13	2.145e-12	5.3626e-13	2.145e-13	1.0725e-12	1.6088e-13	1.0725e-12	2.145e-13	5.3626e-13	1.0725e-13	4.8261e-13	1.0725e-13	4.2896e-13	4.8261e-14	5.3626e-13	1.0725e-13	1.6088e-12	1.6088e-12	3.2167e-12	5.3626e-13	5.3626e-13	4.8261e-13	5.3626e-12	3.2167e-13	1.0725e-13	6.4355e-14
3744.78	 	 	1.0211e-08	5.478e-09	4.9543e-08	1.9741e-12	3.8282e-09	4.5343e-10	6.5165e-09	1.7386e-09	4.172e-08	4.5191e-11	2.0808e-08	4.0717e-11	4.5049e-10	9.238e-11	1.2222e-08	6.1906e-10	9.2509e-09	8.64e-10	3.4873e-08	1.1889e-08	2.1135e-06	2.7539e-08	6.7041e-08	6.442e-10	1.5761e-09	1.031e-10	2.5785e-10	1.5465e-11	1.5465e-10	2.062e-11	1.031e-10	1.5465e-11	5.155e-11	1.031e-11	2.5785e-11	2.062e-12	1.031e-11	4.6393e-12	1.031e-12	3.0921e-12	1.031e-12	3.6078e-12	4.6393e-13	1.031e-11	7.2178e-13	1.5465e-11	3.0921e-12	1.3918e-11	1.031e-12	1.031e-11	1.031e-12	2.5785e-12	4.1235e-13	2.062e-12	5.155e-13	2.062e-13	1.031e-12	1.5465e-13	1.031e-12	2.062e-13	5.155e-13	1.031e-13	4.6393e-13	1.031e-13	4.1235e-13	4.6393e-14	5.155e-13	1.031e-13	1.5465e-12	1.5465e-12	3.0921e-12	5.155e-13	5.155e-13	4.6393e-13	5.155e-12	3.0921e-13	1.031e-13	6.1864e-14
3796.82	 	 	1.137e-08	5.7032e-09	5.3343e-08	2.1791e-12	4.2611e-09	5.0271e-10	6.985e-09	1.8283e-09	4.1755e-08	4.3976e-11	2.0369e-08	3.9044e-11	4.2774e-10	8.775e-11	1.1614e-08	5.9509e-10	8.8928e-09	8.3055e-10	3.3523e-08	1.1428e-08	2.0317e-06	2.6473e-08	6.4445e-08	6.1926e-10	1.5151e-09	9.9108e-11	2.4787e-10	1.4866e-11	1.4866e-10	1.9822e-11	9.9108e-11	1.4866e-11	4.9554e-11	9.9108e-12	2.4787e-11	1.9822e-12	9.9108e-12	4.4596e-12	9.9108e-13	2.9724e-12	9.9108e-13	3.4682e-12	4.4596e-13	9.9108e-12	6.9383e-13	1.4866e-11	2.9724e-12	1.3379e-11	9.9108e-13	9.9108e-12	9.9108e-13	2.4787e-12	3.9639e-13	1.9822e-12	4.9554e-13	1.9822e-13	9.9108e-13	1.4866e-13	9.9108e-13	1.9822e-13	4.9554e-13	9.9108e-14	4.4596e-13	9.9108e-14	3.9639e-13	4.4596e-14	4.9554e-13	9.9108e-14	1.4866e-12	1.4866e-12	2.9724e-12	4.9554e-13	4.9554e-13	4.4596e-13	4.9554e-12	2.9724e-13	9.9108e-14	5.9469e-14
3849.59	 	 	1.169e-08	5.9933e-09	5.662e-08	2.3755e-12	5.2065e-09	5.462e-10	7.3302e-09	1.9001e-09	4.227e-08	4.2703e-11	1.994e-08	3.7217e-11	4.0615e-10	8.3351e-11	1.1039e-08	5.7205e-10	8.5485e-09	7.984e-10	3.2225e-08	1.0986e-08	1.953e-06	2.5448e-08	6.195e-08	5.9528e-10	1.4564e-09	9.527e-11	2.3827e-10	1.4291e-11	1.4291e-10	1.9054e-11	9.527e-11	1.4291e-11	4.7635e-11	9.527e-12	2.3827e-11	1.9054e-12	9.527e-12	4.287e-12	9.527e-13	2.8573e-12	9.527e-13	3.3339e-12	4.287e-13	9.527e-12	6.6697e-13	1.4291e-11	2.8573e-12	1.2861e-11	9.527e-13	9.527e-12	9.527e-13	2.3827e-12	3.8104e-13	1.9054e-12	4.7635e-13	1.9054e-13	9.527e-13	1.4291e-13	9.527e-13	1.9054e-13	4.7635e-13	9.527e-14	4.287e-13	9.527e-14	3.8104e-13	4.287e-14	4.7635e-13	9.527e-14	1.4291e-12	1.4291e-12	2.8573e-12	4.7635e-13	4.7635e-13	4.287e-13	4.7635e-12	2.8573e-13	9.527e-14	5.7166e-14
3903.09	 	 	1.188e-08	6.6705e-09	5.9159e-08	2.4403e-12	5.7695e-09	5.8778e-10	8.4421e-09	1.9434e-09	4.3755e-08	4.1585e-11	1.9114e-08	3.5463e-11	3.857e-10	7.9178e-11	1.0507e-08	5.499e-10	8.2175e-09	7.6748e-10	3.0978e-08	1.0561e-08	1.8774e-06	2.4463e-08	5.9551e-08	5.7223e-10	1.4e-09	9.1582e-11	2.2905e-10	1.3737e-11	1.3737e-10	1.8316e-11	9.1582e-11	1.3737e-11	4.5791e-11	9.1582e-12	2.2905e-11	1.8316e-12	9.1582e-12	4.121e-12	9.1582e-13	2.7467e-12	9.1582e-13	3.2048e-12	4.121e-13	9.1582e-12	6.4115e-13	1.3737e-11	2.7467e-12	1.2363e-11	9.1582e-13	9.1582e-12	9.1582e-13	2.2905e-12	3.6629e-13	1.8316e-12	4.5791e-13	1.8316e-13	9.1582e-13	1.3737e-13	9.1582e-13	1.8316e-13	4.5791e-13	9.1582e-14	4.121e-13	9.1582e-14	3.6629e-13	4.121e-14	4.5791e-13	9.1582e-14	1.3737e-12	1.3737e-12	2.7467e-12	4.5791e-13	4.5791e-13	4.121e-13	4.5791e-12	2.7467e-13	9.1582e-14	5.4953e-14
3957.33	 	 	1.2049e-08	6.9499e-09	6.1968e-08	2.4786e-12	6.2275e-09	6.7009e-10	9.1481e-09	1.9721e-09	4.3866e-08	4.0715e-11	1.832e-08	3.3792e-11	3.6624e-10	7.5222e-11	9.9752e-09	5.2861e-10	7.8993e-09	7.3777e-10	2.9778e-08	1.0152e-08	1.8047e-06	2.3516e-08	5.7246e-08	5.5008e-10	1.3458e-09	8.8036e-11	2.2018e-10	1.3205e-11	1.3205e-10	1.7607e-11	8.8036e-11	1.3205e-11	4.4018e-11	8.8036e-12	2.2018e-11	1.7607e-12	8.8036e-12	3.9614e-12	8.8036e-13	2.6404e-12	8.8036e-13	3.0807e-12	3.9614e-13	8.8036e-12	6.1632e-13	1.3205e-11	2.6404e-12	1.1884e-11	8.8036e-13	8.8036e-12	8.8036e-13	2.2018e-12	3.5211e-13	1.7607e-12	4.4018e-13	1.7607e-13	8.8036e-13	1.3205e-13	8.8036e-13	1.7607e-13	4.4018e-13	8.8036e-14	3.9614e-13	8.8036e-14	3.5211e-13	3.9614e-14	4.4018e-13	8.8036e-14	1.3205e-12	1.3205e-12	2.6404e-12	4.4018e-13	4.4018e-13	3.9614e-13	4.4018e-12	2.6404e-13	8.8036e-14	5.2825e-14
4012.33	 	 	1.2212e-08	7.2893e-09	6.6703e-08	2.5141e-12	6.6711e-09	7.2627e-10	9.7564e-09	1.9975e-09	4.3933e-08	3.9857e-11	1.7565e-08	3.2206e-11	3.4768e-10	7.1507e-11	9.4701e-09	5.0815e-10	7.5935e-09	7.092e-10	2.8625e-08	9.7586e-09	1.7348e-06	2.2605e-08	5.5029e-08	5.2878e-10	1.2937e-09	8.4627e-11	2.1166e-10	1.2694e-11	1.2694e-10	1.6925e-11	8.4627e-11	1.2694e-11	4.2314e-11	8.4627e-12	2.1166e-11	1.6925e-12	8.4627e-12	3.8081e-12	8.4627e-13	2.5381e-12	8.4627e-13	2.9614e-12	3.8081e-13	8.4627e-12	5.9246e-13	1.2694e-11	2.5381e-12	1.1424e-11	8.4627e-13	8.4627e-12	8.4627e-13	2.1166e-12	3.3848e-13	1.6925e-12	4.2314e-13	1.6925e-13	8.4627e-13	1.2694e-13	8.4627e-13	1.6925e-13	4.2314e-13	8.4627e-14	3.8081e-13	8.4627e-14	3.3848e-13	3.8081e-14	4.2314e-13	8.4627e-14	1.2694e-12	1.2694e-12	2.5381e-12	4.2314e-13	4.2314e-13	3.8081e-13	4.2314e-12	2.5381e-13	8.4627e-14	5.078e-14
4068.09	 	 	1.2373e-08	7.23e-09	6.8062e-08	2.5514e-12	7.4629e-09	7.5634e-10	1.0305e-08	2.0531e-09	4.3457e-08	3.8208e-11	1.682e-08	3.0714e-11	3.3007e-10	6.7917e-11	8.9906e-09	4.8847e-10	7.2995e-09	6.8175e-10	2.7517e-08	9.3808e-09	1.6677e-06	2.173e-08	5.2899e-08	5.0831e-10	1.2436e-09	8.1351e-11	2.0346e-10	1.2203e-11	1.2203e-10	1.627e-11	8.1351e-11	1.2203e-11	4.0675e-11	8.1351e-12	2.0346e-11	1.627e-12	8.1351e-12	3.6606e-12	8.1351e-13	2.4399e-12	8.1351e-13	2.8468e-12	3.6606e-13	8.1351e-12	5.6952e-13	1.2203e-11	2.4399e-12	1.0982e-11	8.1351e-13	8.1351e-12	8.1351e-13	2.0346e-12	3.2537e-13	1.627e-12	4.0675e-13	1.627e-13	8.1351e-13	1.2203e-13	8.1351e-13	1.627e-13	4.0675e-13	8.1351e-14	3.6606e-13	8.1351e-14	3.2537e-13	3.6606e-14	4.0675e-13	8.1351e-14	1.2203e-12	1.2203e-12	2.4399e-12	4.0675e-13	4.0675e-13	3.6606e-13	4.0675e-12	2.4399e-13	8.1351e-14	4.8814e-14
4124.63	 	 	1.2504e-08	7.1666e-09	6.8896e-08	2.8318e-12	8.2151e-09	7.8839e-10	1.0942e-08	2.0894e-09	4.2891e-08	3.6623e-11	1.6111e-08	2.9353e-11	3.1335e-10	6.4474e-11	8.5354e-09	4.6956e-10	7.0169e-09	6.5535e-10	2.6452e-08	9.0176e-09	1.6031e-06	2.0889e-08	5.0851e-08	4.8863e-10	1.1955e-09	7.8201e-11	1.9558e-10	1.173e-11	1.173e-10	1.564e-11	7.8201e-11	1.173e-11	3.9101e-11	7.8201e-12	1.9558e-11	1.564e-12	7.8201e-12	3.5189e-12	7.8201e-13	2.3454e-12	7.8201e-13	2.7366e-12	3.5189e-13	7.8201e-12	5.4747e-13	1.173e-11	2.3454e-12	1.0557e-11	7.8201e-13	7.8201e-12	7.8201e-13	1.9558e-12	3.1277e-13	1.564e-12	3.9101e-13	1.564e-13	7.8201e-13	1.173e-13	7.8201e-13	1.564e-13	3.9101e-13	7.8201e-14	3.5189e-13	7.8201e-14	3.1277e-13	3.5189e-14	3.9101e-13	7.8201e-14	1.173e-12	1.173e-12	2.3454e-12	3.9101e-13	3.9101e-13	3.5189e-13	3.9101e-12	2.3454e-13	7.8201e-14	4.6924e-14
4181.95	 	 	1.2576e-08	7.1156e-09	6.9849e-08	3.0112e-12	8.5187e-09	8.8196e-10	1.1854e-08	2.1608e-09	4.2252e-08	3.5115e-11	1.5453e-08	2.7969e-11	2.9748e-10	6.1207e-11	8.1034e-09	4.5138e-10	6.7452e-09	6.2998e-10	2.5427e-08	8.6684e-09	1.541e-06	2.008e-08	4.8882e-08	4.6971e-10	1.1492e-09	7.5173e-11	1.8801e-10	1.1276e-11	1.1276e-10	1.5035e-11	7.5173e-11	1.1276e-11	3.7587e-11	7.5173e-12	1.8801e-11	1.5035e-12	7.5173e-12	3.3827e-12	7.5173e-13	2.2546e-12	7.5173e-13	2.6306e-12	3.3827e-13	7.5173e-12	5.2628e-13	1.1276e-11	2.2546e-12	1.0148e-11	7.5173e-13	7.5173e-12	7.5173e-13	1.8801e-12	3.0066e-13	1.5035e-12	3.7587e-13	1.5035e-13	7.5173e-13	1.1276e-13	7.5173e-13	1.5035e-13	3.7587e-13	7.5173e-14	3.3827e-13	7.5173e-14	3.0066e-13	3.3827e-14	3.7587e-13	7.5173e-14	1.1276e-12	1.1276e-12	2.2546e-12	3.7587e-13	3.7587e-13	3.3827e-13	3.7587e-12	2.2546e-13	7.5173e-14	4.5107e-14
4240.07	 	 	1.2642e-08	7.0547e-09	7.2477e-08	3.0596e-12	8.7014e-09	9.3143e-10	1.2287e-08	2.1452e-09	4.1551e-08	3.3626e-11	1.4912e-08	2.6584e-11	2.8242e-10	5.8105e-11	7.6938e-09	4.339e-10	6.484e-09	6.0559e-10	2.4443e-08	8.3328e-09	1.4814e-06	1.9303e-08	4.6989e-08	4.5152e-10	1.1047e-09	7.2263e-11	1.8073e-10	1.0839e-11	1.0839e-10	1.4453e-11	7.2263e-11	1.0839e-11	3.6131e-11	7.2263e-12	1.8073e-11	1.4453e-12	7.2263e-12	3.2517e-12	7.2263e-13	2.1673e-12	7.2263e-13	2.5288e-12	3.2517e-13	7.2263e-12	5.059e-13	1.0839e-11	2.1673e-12	9.7551e-12	7.2263e-13	7.2263e-12	7.2263e-13	1.8073e-12	2.8902e-13	1.4453e-12	3.6131e-13	1.4453e-13	7.2263e-13	1.0839e-13	7.2263e-13	1.4453e-13	3.6131e-13	7.2263e-14	3.2517e-13	7.2263e-14	2.8902e-13	3.2517e-14	3.6131e-13	7.2263e-14	1.0839e-12	1.0839e-12	2.1673e-12	3.6131e-13	3.6131e-13	3.2517e-13	3.6131e-12	2.1673e-13	7.2263e-14	4.3361e-14
4298.99	 	 	1.2718e-08	6.9902e-09	7.207e-08	3.1043e-12	8.9518e-09	9.7281e-10	1.2941e-08	2.1009e-09	4.0814e-08	3.2212e-11	1.4219e-08	2.5264e-11	2.6811e-10	5.516e-11	7.3038e-09	4.171e-10	6.233e-09	5.8214e-10	2.3497e-08	8.0102e-09	1.424e-06	1.8555e-08	4.517e-08	4.3404e-10	1.0619e-09	6.9465e-11	1.7373e-10	1.042e-11	1.042e-10	1.3893e-11	6.9465e-11	1.042e-11	3.4733e-11	6.9465e-12	1.7373e-11	1.3893e-12	6.9465e-12	3.1258e-12	6.9465e-13	2.0834e-12	6.9465e-13	2.4309e-12	3.1258e-13	6.9465e-12	4.8631e-13	1.042e-11	2.0834e-12	9.3774e-12	6.9465e-13	6.9465e-12	6.9465e-13	1.7373e-12	2.7783e-13	1.3893e-12	3.4733e-13	1.3893e-13	6.9465e-13	1.042e-13	6.9465e-13	1.3893e-13	3.4733e-13	6.9465e-14	3.1258e-13	6.9465e-14	2.7783e-13	3.1258e-14	3.4733e-13	6.9465e-14	1.042e-12	1.042e-12	2.0834e-12	3.4733e-13	3.4733e-13	3.1258e-13	3.4733e-12	2.0834e-13	6.9465e-14	4.1682e-14
4358.74	 	2.0192e-07	1.4613e-08	7.1678e-09	7.2066e-08	3.205e-12	9.9046e-09	1.0135e-09	1.3463e-08	2.0517e-09	4.0118e-08	3.09e-11	1.3552e-08	2.4012e-11	2.5452e-10	5.2364e-11	6.9336e-09	4.0095e-10	5.9917e-09	5.596e-10	2.2587e-08	7.7001e-09	1.3689e-06	1.7837e-08	4.3421e-08	4.1724e-10	1.0208e-09	6.6776e-11	1.6701e-10	1.0016e-11	1.0016e-10	1.3355e-11	6.6776e-11	1.0016e-11	3.3388e-11	6.6776e-12	1.6701e-11	1.3355e-12	6.6776e-12	3.0048e-12	6.6776e-13	2.0027e-12	6.6776e-13	2.3367e-12	3.0048e-13	6.6776e-12	4.6748e-13	1.0016e-11	2.0027e-12	9.0143e-12	6.6776e-13	6.6776e-12	6.6776e-13	1.6701e-12	2.6708e-13	1.3355e-12	3.3388e-13	1.3355e-13	6.6776e-13	1.0016e-13	6.6776e-13	1.3355e-13	3.3388e-13	6.6776e-14	3.0048e-13	6.6776e-14	2.6708e-13	3.0048e-14	3.3388e-13	6.6776e-14	1.0016e-12	1.0016e-12	2.0027e-12	3.3388e-13	3.3388e-13	3.0048e-13	3.3388e-12	2.0027e-13	6.6776e-14	4.0068e-14
4419.31	 	4.0595e-07	1.6346e-08	7.3579e-09	7.2251e-08	3.3625e-12	1.043e-08	1.0833e-09	1.3781e-08	1.9982e-09	3.9544e-08	2.981e-11	1.2913e-08	2.2826e-11	2.4162e-10	4.971e-11	6.5822e-09	3.8543e-10	5.7597e-09	5.3793e-10	2.1712e-08	7.4019e-09	1.3159e-06	1.7146e-08	4.174e-08	4.0108e-10	9.8128e-10	6.419e-11	1.6054e-10	9.6285e-12	9.6285e-11	1.2838e-11	6.419e-11	9.6285e-12	3.2095e-11	6.419e-12	1.6054e-11	1.2838e-12	6.419e-12	2.8884e-12	6.419e-13	1.9252e-12	6.419e-13	2.2463e-12	2.8884e-13	6.419e-12	4.4938e-13	9.6285e-12	1.9252e-12	8.6653e-12	6.419e-13	6.419e-12	6.419e-13	1.6054e-12	2.5673e-13	1.2838e-12	3.2095e-13	1.2838e-13	6.419e-13	9.6285e-14	6.419e-13	1.2838e-13	3.2095e-13	6.419e-14	2.8884e-13	6.419e-14	2.5673e-13	2.8884e-14	3.2095e-13	6.419e-14	9.6285e-13	9.6285e-13	1.9252e-12	3.2095e-13	3.2095e-13	2.8884e-13	3.2095e-12	1.9252e-13	6.419e-14	3.8517e-14
4480.73	 	5.4548e-07	1.7411e-08	7.4877e-09	7.1917e-08	3.3888e-12	1.0911e-08	1.1638e-09	1.3994e-08	1.9456e-09	3.945e-08	2.8425e-11	1.2306e-08	2.171e-11	2.2938e-10	4.7191e-11	6.2486e-09	3.7051e-10	5.5367e-09	5.1711e-10	2.0872e-08	7.1154e-09	1.2649e-06	1.6482e-08	4.0124e-08	3.8555e-10	9.4328e-10	6.1705e-11	1.5433e-10	9.2557e-12	9.2557e-11	1.2341e-11	6.1705e-11	9.2557e-12	3.0852e-11	6.1705e-12	1.5433e-11	1.2341e-12	6.1705e-12	2.7766e-12	6.1705e-13	1.8506e-12	6.1705e-13	2.1593e-12	2.7766e-13	6.1705e-12	4.3199e-13	9.2557e-12	1.8506e-12	8.3298e-12	6.1705e-13	6.1705e-12	6.1705e-13	1.5433e-12	2.4679e-13	1.2341e-12	3.0852e-13	1.2341e-13	6.1705e-13	9.2557e-14	6.1705e-13	1.2341e-13	3.0852e-13	6.1705e-14	2.7766e-13	6.1705e-14	2.4679e-13	2.7766e-14	3.0852e-13	6.1705e-14	9.2557e-13	9.2557e-13	1.8506e-12	3.0852e-13	3.0852e-13	2.7766e-13	3.0852e-12	1.8506e-13	6.1705e-14	3.7026e-14
4543	 	6.6645e-07	1.824e-08	7.5755e-09	7.15e-08	3.3816e-12	1.1529e-08	1.1766e-09	1.4197e-08	1.8944e-09	3.8367e-08	2.7092e-11	1.1732e-08	2.0656e-11	2.1775e-10	4.4799e-11	5.9319e-09	3.5616e-10	5.3223e-09	4.9709e-10	2.0064e-08	6.8399e-09	1.216e-06	1.5844e-08	3.857e-08	3.7063e-10	9.0676e-10	5.9316e-11	1.4835e-10	8.8974e-12	8.8974e-11	1.1863e-11	5.9316e-11	8.8974e-12	2.9658e-11	5.9316e-12	1.4835e-11	1.1863e-12	5.9316e-12	2.6691e-12	5.9316e-13	1.779e-12	5.9316e-13	2.0757e-12	2.6691e-13	5.9316e-12	4.1526e-13	8.8974e-12	1.779e-12	8.0073e-12	5.9316e-13	5.9316e-12	5.9316e-13	1.4835e-12	2.3724e-13	1.1863e-12	2.9658e-13	1.1863e-13	5.9316e-13	8.8974e-14	5.9316e-13	1.1863e-13	2.9658e-13	5.9316e-14	2.6691e-13	5.9316e-14	2.3724e-13	2.6691e-14	2.9658e-13	5.9316e-14	8.8974e-13	8.8974e-13	1.779e-12	2.9658e-13	2.9658e-13	2.6691e-13	2.9658e-12	1.779e-13	5.9316e-14	3.5592e-14
4606.14	 	7.9575e-07	1.9154e-08	7.6266e-09	7.1372e-08	3.3606e-12	1.2034e-08	1.1846e-09	1.4622e-08	1.849e-09	3.7169e-08	2.5815e-11	1.1195e-08	1.9609e-11	2.0672e-10	4.2528e-11	5.6313e-09	3.4237e-10	5.1163e-09	4.7784e-10	1.9287e-08	6.575e-09	1.1689e-06	1.5231e-08	3.7077e-08	3.5628e-10	8.7165e-10	5.7019e-11	1.4261e-10	8.5529e-12	8.5529e-11	1.1404e-11	5.7019e-11	8.5529e-12	2.851e-11	5.7019e-12	1.4261e-11	1.1404e-12	5.7019e-12	2.5658e-12	5.7019e-13	1.7101e-12	5.7019e-13	1.9953e-12	2.5658e-13	5.7019e-12	3.9918e-13	8.5529e-12	1.7101e-12	7.6973e-12	5.7019e-13	5.7019e-12	5.7019e-13	1.4261e-12	2.2805e-13	1.1404e-12	2.851e-13	1.1404e-13	5.7019e-13	8.5529e-14	5.7019e-13	1.1404e-13	2.851e-13	5.7019e-14	2.5658e-13	5.7019e-14	2.2805e-13	2.5658e-14	2.851e-13	5.7019e-14	8.5529e-13	8.5529e-13	1.7101e-12	2.851e-13	2.851e-13	2.5658e-13	2.851e-12	1.7101e-13	5.7019e-14	3.4214e-14
4670.15	 	1.1044e-06	2.1641e-08	7.8679e-09	7.2349e-08	3.3398e-12	1.2501e-08	1.1862e-09	1.4879e-08	1.8243e-09	3.5897e-08	2.4603e-11	1.0705e-08	1.8615e-11	1.9624e-10	4.0373e-11	5.3459e-09	3.2912e-10	4.9182e-09	4.5934e-10	1.854e-08	6.3205e-09	1.1236e-06	1.4641e-08	3.5642e-08	3.4248e-10	8.3791e-10	5.4812e-11	1.3709e-10	8.2218e-12	8.2218e-11	1.0962e-11	5.4812e-11	8.2218e-12	2.7406e-11	5.4812e-12	1.3709e-11	1.0962e-12	5.4812e-12	2.4664e-12	5.4812e-13	1.6439e-12	5.4812e-13	1.9181e-12	2.4664e-13	5.4812e-12	3.8373e-13	8.2218e-12	1.6439e-12	7.3992e-12	5.4812e-13	5.4812e-12	5.4812e-13	1.3709e-12	2.1922e-13	1.0962e-12	2.7406e-13	1.0962e-13	5.4812e-13	8.2218e-14	5.4812e-13	1.0962e-13	2.7406e-13	5.4812e-14	2.4664e-13	5.4812e-14	2.1922e-13	2.4664e-14	2.7406e-13	5.4812e-14	8.2218e-13	8.2218e-13	1.6439e-12	2.7406e-13	2.7406e-13	2.4664e-13	2.7406e-12	1.6439e-13	5.4812e-14	3.2889e-14
4735.05	 	1.245e-06	2.2698e-08	7.8892e-09	7.1905e-08	3.3227e-12	1.264e-08	1.1819e-09	1.5514e-08	1.7768e-09	3.4647e-08	2.3455e-11	1.0176e-08	1.7672e-11	1.8629e-10	3.8327e-11	5.0749e-09	3.1637e-10	4.7278e-09	4.4156e-10	1.7822e-08	6.0758e-09	1.0801e-06	1.4074e-08	3.4262e-08	3.2922e-10	8.0547e-10	5.269e-11	1.3178e-10	7.9034e-12	7.9034e-11	1.0538e-11	5.269e-11	7.9034e-12	2.6345e-11	5.269e-12	1.3178e-11	1.0538e-12	5.269e-12	2.3709e-12	5.269e-13	1.5803e-12	5.269e-13	1.8438e-12	2.3709e-13	5.269e-12	3.6887e-13	7.9034e-12	1.5803e-12	7.1128e-12	5.269e-13	5.269e-12	5.269e-13	1.3178e-12	2.1074e-13	1.0538e-12	2.6345e-13	1.0538e-13	5.269e-13	7.9034e-14	5.269e-13	1.0538e-13	2.6345e-13	5.269e-14	2.3709e-13	5.269e-14	2.1074e-13	2.3709e-14	2.6345e-13	5.269e-14	7.9034e-13	7.9034e-13	1.5803e-12	2.6345e-13	2.6345e-13	2.3709e-13	2.6345e-12	1.5803e-13	5.269e-14	3.1616e-14
4800.86	 	1.3227e-06	2.3773e-08	7.8365e-09	7.068e-08	3.3142e-12	1.2671e-08	1.1748e-09	1.5234e-08	1.7056e-09	3.3471e-08	2.2385e-11	9.671e-09	1.6776e-11	1.7685e-10	3.6384e-11	4.8177e-09	3.0413e-10	4.5447e-09	4.2446e-10	1.7132e-08	5.8405e-09	1.0383e-06	1.3529e-08	3.2935e-08	3.1648e-10	7.7428e-10	5.065e-11	1.2668e-10	7.5974e-12	7.5974e-11	1.013e-11	5.065e-11	7.5974e-12	2.5325e-11	5.065e-12	1.2668e-11	1.013e-12	5.065e-12	2.2791e-12	5.065e-13	1.5191e-12	5.065e-13	1.7724e-12	2.2791e-13	5.065e-12	3.5459e-13	7.5974e-12	1.5191e-12	6.8374e-12	5.065e-13	5.065e-12	5.065e-13	1.2668e-12	2.0258e-13	1.013e-12	2.5325e-13	1.013e-13	5.065e-13	7.5974e-14	5.065e-13	1.013e-13	2.5325e-13	5.065e-14	2.2791e-13	5.065e-14	2.0258e-13	2.2791e-14	2.5325e-13	5.065e-14	7.5974e-13	7.5974e-13	1.5191e-12	2.5325e-13	2.5325e-13	2.2791e-13	2.5325e-12	1.5191e-13	5.065e-14	3.0392e-14
